Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83552;29/03/1961 12:00:00;0;26.6;23.8;;24.8;78;999.5;;14;3;;2;;;;
83552;29/03/1961 18:00:00;;33.2;25;;;49;997.5;;14;3;;6;;;;
83552;30/03/1961 00:00:00;;28.6;24;34.5;;66;995.8;;14;3;9.6;0;;28.62;62.75;3
83552;30/03/1961 12:00:00;0;26.8;23;;25;71;998.7;;14;5;;6;;;;
83552;30/03/1961 18:00:00;;33.4;25;;;48;996.3;;5;3;;9;;;;
83552;31/03/1961 00:00:00;;28.4;23.6;34.6;;66;994.8;;14;1;10.3;2;;28.84;64.5;2.666667
83552;31/03/1961 12:00:00;1;26.8;22.6;;25;68;997.6;;9;3;;2;;;;
83552;31/03/1961 18:00:00;;33.6;25;;;48;994.4;;5;3;;6;;;;
83552;01/04/1961 00:00:00;;28.9;24.8;34.1;;71;994.3;;32;2;8.2;8;;28.56;71.25;1.333333
83552;01/04/1961 12:00:00;0;27.3;24.2;;24.4;77;996.6;;0;0;;9;;;;
83552;01/04/1961 18:00:00;;33.2;25.2;;;50;994.2;;36;3;;7;;;;
83552;02/04/1961 00:00:00;;28.5;25.8;28.5;;79;992.4;;23;1;2.2;10;;25.26;82.75;1.333333
83552;02/04/1961 12:00:00;15.1;23.5;21.4;;22.3;82;994.3;;32;1;;10;;;;
83552;02/04/1961 18:00:00;;27.4;24.4;;;77;993.9;;5;1;;9;;;;
83552;03/04/1961 00:00:00;;26;24.2;31.8;;86;992.4;;5;2;8.7;10;;26.58;78.75;1
83552;03/04/1961 12:00:00;0;24.4;23.4;;23.1;92;993;;5;1;;9;;;;
83552;03/04/1961 18:00:00;;31.1;25.6;;;63;989.4;;36;1;;9;;;;
83552;04/04/1961 00:00:00;;26.8;24.2;32.3;;80;987.5;;36;1;7.1;0;;27.98;73.25;2
83552;04/04/1961 12:00:00;1;26;24.4;;25.4;87;991.5;;36;1;;9;;;;
83552;04/04/1961 18:00:00;;31.3;25;;;58;990.8;;32;4;;9;;;;
83552;05/04/1961 00:00:00;;28.1;24.7;34.5;;74;990.4;;36;1;7.7;2;;29.34;70;2
83552;05/04/1961 12:00:00;0;27.1;24.3;;25.7;78;995.9;;36;1;;8;;;;
83552;05/04/1961 18:00:00;;33.7;26;;;52;994;;32;4;;9;;;;
83552;06/04/1961 00:00:00;;29.7;26.1;29.7;;75;994.6;;32;1;1.7;1;;23.88;95.5;1.333333
83552;06/04/1961 12:00:00;83;21.3;21.3;;21.2;100;1000.6;;23;3;;10;;;;
83552;06/04/1961 18:00:00;;24;23.1;;;92;998.8;;9;1;;9;;;;
83552;07/04/1961 00:00:00;;23.6;23;30.3;;95;999.4;;0;0;9.4;10;;26.1;78;1.666667
83552;07/04/1961 12:00:00;35.4;24.8;23.6;;22.4;91;999.8;;14;2;;5;;;;
83552;07/04/1961 18:00:00;;28.8;24.3;;;67;998.8;;9;1;;9;;;;
83552;08/04/1961 00:00:00;;26.5;23.6;33.4;;77;996;;9;2;10.6;0;;28.48;66.75;2.333333
83552;08/04/1961 12:00:00;0;26.8;23.5;;23.8;74;997.2;;14;4;;3;;;;
83552;08/04/1961 18:00:00;;32.7;24.9;;;51;997.1;;5;2;;4;;;;
83552;09/04/1961 00:00:00;;29.2;25.1;34.1;;71;996.4;;32;1;8.8;0;;28.52;73;1
83552;09/04/1961 12:00:00;0;27.4;25.4;;25.1;84;999;;5;1;;1;;;;
83552;09/04/1961 18:00:00;;33.2;25.8;;;54;997.6;;5;1;;3;;;;
83552;10/04/1961 00:00:00;;28;25;34.3;;77;996.8;;32;1;9.4;0;;28.46;73.25;1.666667
83552;10/04/1961 12:00:00;0;27.2;25.4;;24.4;86;997.1;;9;1;;1;;;;
83552;10/04/1961 18:00:00;;33.8;26.2;;;53;995.6;;9;2;;9;;;;
83552;11/04/1961 00:00:00;;28.2;25.1;34.7;;77;993.9;;9;2;10.3;0;;29.34;70.75;2
83552;11/04/1961 12:00:00;0;28.2;26;;25.4;84;995.5;;32;1;;1;;;;
83552;11/04/1961 18:00:00;;33.8;25.9;;;51;994.3;;36;4;;7;;;;
83552;12/04/1961 00:00:00;;29.2;25.6;33.4;;74;993.4;;9;1;6.3;0;;27.88;76.5;0.666667
83552;12/04/1961 12:00:00;1.7;28;26;;25.6;85;995.9;;9;1;;3;;;;
83552;12/04/1961 18:00:00;;30.4;25.4;;;65;995.4;;5;1;;10;;;;
83552;13/04/1961 00:00:00;;26.2;23.4;33.3;;78;994.3;;0;0;6.6;1;;26.64;84.75;1
83552;13/04/1961 12:00:00;1.7;27.3;25.6;;23.4;87;996.7;;14;1;;4;;;;
83552;13/04/1961 18:00:00;;24.4;23;;;88;997.1;;9;1;;9;;;;
83552;14/04/1961 00:00:00;;24.6;22.4;33;;82;995;;9;1;6.2;2;;26.28;83.25;2.333333
83552;14/04/1961 12:00:00;3.4;26.6;24;;23.8;80;997.1;;9;2;;6;;;;
83552;14/04/1961 18:00:00;;26.4;24;;;81;997.6;;27;4;;9;;;;
83552;15/04/1961 00:00:00;;24;22.4;30;;86;995.9;;5;1;5.9;4;;24.44;79.5;1.666667
83552;15/04/1961 12:00:00;2.4;23.6;22.7;;22.2;93;998.3;;0;0;;10;;;;
83552;15/04/1961 18:00:00;;28;24.4;;;73;996.7;;32;2;;10;;;;
83552;16/04/1961 00:00:00;;23.2;20.4;28.6;;76;996.4;;9;3;3.3;2;;25.12;85;2.333333
83552;16/04/1961 12:00:00;1.8;22.7;21.8;;21.9;92;998;;9;1;;10;;;;
83552;16/04/1961 18:00:00;;27.6;24.7;;;78;997.5;;5;3;;10;;;;
83552;17/04/1961 00:00:00;;26.2;24.3;33.8;;85;996.8;;9;3;8.7;10;;27.56;75.75;1.333333
83552;17/04/1961 12:00:00;0;24.8;24;;23;94;997.4;;9;1;;9;;;;
83552;17/04/1961 18:00:00;;33.2;26;;;55;996;;5;2;;9;;;;
83552;18/04/1961 00:00:00;;28.1;25.1;30.5;;77;995.4;;14;1;2.2;10;;25.08;90.75;2.666667
83552;18/04/1961 12:00:00;0;25.5;24.4;;23;91;997.5;;0;0;;9;;;;
83552;18/04/1961 18:00:00;;24.4;22.2;;;82;997.6;;18;8;;10;;;;
83552;19/04/1961 00:00:00;;23.2;22.6;28.6;;95;998.3;;0;0;5.4;9;;24.28;82.25;4.333333
83552;19/04/1961 12:00:00;4;22.4;21.6;;21.6;93;998.7;;9;5;;9;;;;
83552;19/04/1961 18:00:00;;27.4;23.4;;;70;998;;18;4;;9;;;;
83552;20/04/1961 00:00:00;;24.4;22.4;30.6;;83;997.5;;18;4;10.3;10;;25.66;78.25;1.666667
83552;20/04/1961 12:00:00;0;23;21.7;;21.5;89;997.2;;0;0;;8;;;;
83552;20/04/1961 18:00:00;;28.3;23.3;;;64;996.6;;18;5;;9;;;;
83552;21/04/1961 00:00:00;;26.6;24;30.7;;80;995.4;;0;0;10.7;5;;26.36;79;1
83552;21/04/1961 12:00:00;0;25.4;24;;23.1;89;996.4;;0;0;;6;;;;
83552;21/04/1961 18:00:00;;30.2;24.8;;;63;995.8;;5;2;;9;;;;
83552;22/04/1961 00:00:00;;26.3;24;31.6;;82;994.7;;9;1;8.4;9;;26.84;81;1
83552;22/04/1961 12:00:00;0;25.6;24.5;;24.4;91;996.8;;9;1;;9;;;;
83552;22/04/1961 18:00:00;;30.4;25.4;;;65;995.9;;32;1;;9;;;;
83552;23/04/1961 00:00:00;;26.3;24.3;32.5;;84;994.7;;9;1;7.4;1;;26.94;79.75;1
83552;23/04/1961 12:00:00;0;26.2;24.5;;24.2;87;996.8;;36;2;;9;;;;
83552;23/04/1961 18:00:00;;31.4;25.7;;;62;996.6;;0;0;;6;;;;
83552;24/04/1961 00:00:00;;25.9;24;29.4;;85;997;;14;1;6.2;10;;25;80.75;1.333333
83552;24/04/1961 12:00:00;3.9;23.4;22.7;;23.2;94;997.1;;14;1;;10;;;;
83552;24/04/1961 18:00:00;;28.2;23.7;;;67;997.5;;18;2;;7;;;;
83552;25/04/1961 00:00:00;;24.5;22.2;28.8;;81;997.4;;9;1;4.6;9;;23.42;81;3.666667
83552;25/04/1961 12:00:00;0;21.2;20;;20.9;89;998.4;;18;5;;10;;;;
83552;25/04/1961 18:00:00;;28.4;23.8;;;67;997;;5;1;;9;;;;
83552;26/04/1961 00:00:00;;23.1;21.2;27.5;;84;997.4;;14;5;10.5;9;;22.08;59;3
83552;26/04/1961 12:00:00;4.8;19.8;17.8;;18.5;81;999.2;;14;3;;5;;;;
83552;26/04/1961 18:00:00;;26.6;17.8;;;39;998.6;;14;3;;2;;;;
83552;27/04/1961 00:00:00;;22.3;17.3;28.8;;58;997.2;;14;3;7.3;0;;23.62;60;1.666667
83552;27/04/1961 12:00:00;0;22.1;19.1;;18.4;74;1000.3;;9;1;;4;;;;
83552;27/04/1961 18:00:00;;28.3;20.8;;;48;998.4;;36;3;;9;;;;
83552;28/04/1961 00:00:00;;24.4;19.1;28.4;;59;997.2;;9;1;4.2;10;;22.6;78.75;2.333333
83552;28/04/1961 12:00:00;0;22.2;19.1;;20.8;74;998.8;;9;1;;9;;;;
83552;28/04/1961 18:00:00;;27.8;21.5;;;55;998.6;;9;1;;10;;;;
83552;29/04/1961 00:00:00;;20.8;20;28.6;;93;999.5;;18;5;7.6;10;;23.66;84.25;1
83552;29/04/1961 12:00:00;10.6;21.5;21;;19.8;95;999.9;;9;1;;7;;;;
83552;29/04/1961 18:00:00;;26.8;23.2;;;72;999.2;;9;1;;9;;;;
83552;30/04/1961 00:00:00;;24.2;22.4;31;;85;997.5;;9;1;10.2;0;;26.16;64.75;4
83552;30/04/1961 12:00:00;0;24.2;20.4;;21.6;69;1000;;14;8;;1;;;;
83552;30/04/1961 18:00:00;;30.2;23.6;;;56;998.3;;5;3;;1;;;;
83552;01/05/1961 00:00:00;;27;22.6;31.8;;67;997.6;;9;1;5.6;0;;26.72;71.25;2.666667
83552;01/05/1961 12:00:00;0;24;21.8;;23.8;81;999.5;;14;6;;9;;;;
83552;01/05/1961 18:00:00;;30.6;24;;;56;997.8;;0;0;;3;;;;
83552;02/05/1961 00:00:00;;27;23.6;30;;74;996;;9;2;2.6;7;;23.88;90.75;2.666667
83552;02/05/1961 12:00:00;0;24.6;22.8;;21.6;85;997.6;;9;1;;7;;;;
83552;02/05/1961 18:00:00;;26.8;24.7;;;84;996.2;;18;1;;10;;;;
83552;03/05/1961 00:00:00;;21.6;21.2;22.2;;97;998.8;;14;6;1;10;;19.68;91.5;2.666667
83552;03/05/1961 12:00:00;59.3;18.4;18;;18.2;96;1000.3;;14;3;;10;;;;
83552;03/05/1961 18:00:00;;21.6;20;;;86;999.6;;14;4;;10;;;;
83552;04/05/1961 00:00:00;;19.8;18.9;26.9;;92;998.8;;14;1;7.8;2;;21.56;79;1
83552;04/05/1961 12:00:00;0;18.1;17;;17;89;998.8;;0;0;;10;;;;
83552;04/05/1961 18:00:00;;25;21.4;;;71;998.2;;5;1;;2;;;;
83552;05/05/1961 00:00:00;;22.9;20.2;30.2;;78;997;;9;2;9.9;2;;25.56;80.5;1.666667
83552;05/05/1961 12:00:00;0;23.6;21.6;;21.2;83;997.9;;9;1;;1;;;;
83552;05/05/1961 18:00:00;;29;24.4;;;67;996;;5;3;;4;;;;
83552;06/05/1961 00:00:00;;26.4;24.6;32.2;;86;994.3;;9;1;6.2;0;;26.76;82;1.333333
83552;06/05/1961 12:00:00;1.9;25.6;24.3;;24.6;89;997.6;;5;1;;9;;;;
83552;06/05/1961 18:00:00;;31.2;25.4;;;61;996.3;;36;3;;8;;;;
83552;07/05/1961 00:00:00;;25.7;24.4;25.7;;89;994.8;;0;0;0;2;;22.36;91.25;1
83552;07/05/1961 12:00:00;11.6;21.9;21.5;;21.2;96;995.2;;0;0;;8;;;;
83552;07/05/1961 18:00:00;;23.4;21.6;;;85;998;;14;1;;10;;;;
83552;08/05/1961 00:00:00;;21.5;20.6;24.5;;92;999.6;;18;2;1.8;10;;20.98;78.5;2
83552;08/05/1961 12:00:00;1.8;20.8;19;;18.4;84;1001;;14;3;;10;;;;
83552;08/05/1961 18:00:00;;23.4;20.2;;;74;1000.6;;9;1;;10;;;;
83552;09/05/1961 00:00:00;;20.6;18.2;27.8;;78;999.4;;14;2;9.3;1;;21.86;80;1.333333
83552;09/05/1961 12:00:00;0;18.1;18;;16.8;99;999;;14;1;;10;;;;
83552;09/05/1961 18:00:00;;26.2;21.4;;;63;998.4;;5;1;;4;;;;
83552;10/05/1961 00:00:00;;23.3;20.8;29.7;;79;998.7;;14;2;8.4;0;;24.56;70.25;0.666667
83552;10/05/1961 12:00:00;0;22.6;20.4;;20.7;81;1001.8;;0;0;;0;;;;
83552;10/05/1961 18:00:00;;29;23.6;;;62;1000.6;;9;1;;9;;;;
83552;11/05/1961 00:00:00;;24.9;21;28.9;;69;1000.7;;9;1;8.8;0;;23.58;66;0.333333
83552;11/05/1961 12:00:00;0;21.2;18.9;;19;79;1002.6;;0;0;;2;;;;
83552;11/05/1961 18:00:00;;28.9;21.5;;;49;1001.1;;9;1;;9;;;;
83552;12/05/1961 00:00:00;;24.4;20.4;29.2;;68;1000.8;;0;0;6.6;10;;24.22;75.75;1.333333
83552;12/05/1961 12:00:00;0;21.3;19.9;;20.6;87;1000.4;;0;0;;9;;;;
83552;12/05/1961 18:00:00;;27.9;22.9;;;64;999;;9;3;;9;;;;
83552;13/05/1961 00:00:00;;25;22;32.2;;76;998.4;;9;1;8.5;1;;25.54;78.5;1.333333
83552;13/05/1961 12:00:00;0;24.3;22.7;;21.6;87;999.4;;9;1;;8;;;;
83552;13/05/1961 18:00:00;;31.6;25.4;;;59;998.7;;9;1;;7;;;;
83552;14/05/1961 00:00:00;;24.8;22.9;31.7;;84;998.6;;27;2;9.4;10;;26.52;73;1.666667
83552;14/05/1961 12:00:00;0;24.2;22.8;;22.3;88;999.8;;9;2;;10;;;;
83552;14/05/1961 18:00:00;;31.1;24.5;;;56;997.5;;5;3;;9;;;;
83552;15/05/1961 00:00:00;;27.2;23.8;31.7;;74;997.4;;0;0;8.6;0;;26.86;68.5;1
83552;15/05/1961 12:00:00;0;24.9;21.8;;23.3;75;999.5;;14;1;;2;;;;
83552;15/05/1961 18:00:00;;31;23.2;;;49;997.9;;9;1;;9;;;;
83552;16/05/1961 00:00:00;;27.2;23.9;30.8;;75;997.1;;5;1;4.5;1;;24.84;73.25;1.333333
83552;16/05/1961 12:00:00;0;25.7;23.4;;15.7;81;998.2;;0;0;;10;;;;
83552;16/05/1961 18:00:00;;30.6;23.7;;;54;996.7;;9;3;;10;;;;
83552;17/05/1961 00:00:00;;26;23.4;32;;79;995.5;;9;1;7.9;7;;27.1;75.75;2
83552;17/05/1961 12:00:00;0;25;23.3;;23.7;86;995;;9;2;;2;;;;
83552;17/05/1961 18:00:00;;31.4;25.2;;;59;994;;5;2;;9;;;;
83552;18/05/1961 00:00:00;;27.4;24.6;27.4;;79;993.9;;5;2;1.8;10;;22.46;77.5;5.333333
83552;18/05/1961 12:00:00;2;20;19.8;;19.9;98;997.9;;18;8;;10;;;;
83552;18/05/1961 18:00:00;;23.6;20.1;;;72;998.2;;9;5;;10;;;;
83552;19/05/1961 00:00:00;;22.5;19;22.7;;70;997.5;;14;3;0.1;10;;19.54;78;2.666667
83552;19/05/1961 12:00:00;0;17.8;16.4;;17;86;1002.2;;14;3;;10;;;;
83552;19/05/1961 18:00:00;;22.1;18.6;;;70;1002.2;;18;3;;9;;;;
83552;20/05/1961 00:00:00;;20.1;17.8;24.1;;78;1002.3;;9;2;6.4;8;;19.08;75;3
83552;20/05/1961 12:00:00;0;16.6;15.4;;16.3;88;1004;;14;4;;10;;;;
83552;20/05/1961 18:00:00;;22.6;18.5;;;66;1002.7;;14;1;;9;;;;
83552;21/05/1961 00:00:00;;19.2;16.4;27.2;;73;1002.2;;14;4;9.8;1;;20.24;75.5;1
83552;21/05/1961 12:00:00;0;17.2;16;;15.2;88;1002.3;;14;1;;0;;;;
83552;21/05/1961 18:00:00;;25.3;19.2;;;54;1001;;5;1;;9;;;;
83552;22/05/1961 00:00:00;;20.8;18.5;27.8;;80;1001.9;;9;1;9.6;0;;22.8;73.25;2
83552;22/05/1961 12:00:00;0;19.7;18.1;;17.9;85;1001.6;;9;1;;10;;;;
83552;22/05/1961 18:00:00;;26.6;21.6;;;62;1000.7;;5;2;;9;;;;
83552;23/05/1961 00:00:00;;24.3;21;31.5;;73;1001;;9;3;9.6;1;;24.78;73.5;1.666667
83552;23/05/1961 12:00:00;0;24;21;;18;75;1002.3;;14;3;;1;;;;
83552;23/05/1961 18:00:00;;30.7;24.6;;;59;1001.1;;9;1;;3;;;;
83552;24/05/1961 00:00:00;;25.2;22.6;30.6;;80;1001.4;;9;1;9.6;1;;26.54;67.25;1.333333
83552;24/05/1961 12:00:00;0;24.6;21.3;;23.9;73;1001.8;;14;3;;7;;;;
83552;24/05/1961 18:00:00;;30.3;24.1;;;58;1000.7;;9;1;;6;;;;
83552;25/05/1961 00:00:00;;26.8;22.7;30.2;;69;1001;;0;0;9.8;0;;25.88;71;1
83552;25/05/1961 12:00:00;0;24.4;21.9;;23.6;79;1001.6;;0;0;;9;;;;
83552;25/05/1961 18:00:00;;29.5;23.4;;;57;1001;;5;3;;2;;;;
83552;26/05/1961 00:00:00;;25.6;22.2;29.4;;74;1000.8;;0;0;10;1;;24.66;65;1.666667
83552;26/05/1961 12:00:00;0;23.3;20.4;;22.2;76;1001.2;;14;3;;0;;;;
83552;26/05/1961 18:00:00;;28.6;22.3;;;56;1001;;9;1;;1;;;;
83552;27/05/1961 00:00:00;;24.2;19.6;29;;64;1000.2;;9;1;9.9;1;;24.48;59.25;2
83552;27/05/1961 12:00:00;0;22.2;18;;22;65;1000.8;;9;1;;0;;;;
83552;27/05/1961 18:00:00;;28.4;21.2;;;50;999.9;;5;2;;0;;;;
83552;28/05/1961 00:00:00;;24.6;19.6;29;;61;999;;9;3;10;0;;23.16;59.75;1.333333
83552;28/05/1961 12:00:00;0;23.4;18.2;;18.4;59;1002;;9;3;;0;;;;
83552;28/05/1961 18:00:00;;28.6;21;;;48;1001.1;;5;1;;2;;;;
83552;29/05/1961 00:00:00;;22.5;18.5;29.8;;66;999.9;;0;0;10;5;;23.68;64.25;1.333333
83552;29/05/1961 12:00:00;0;21.2;18.5;;18.2;76;1001.9;;0;0;;1;;;;
83552;29/05/1961 18:00:00;;28;21;;;51;1001.2;;9;2;;1;;;;
83552;30/05/1961 00:00:00;;24.6;20.1;28.9;;65;998.6;;9;2;9.9;0;;24.7;67.5;1.333333
83552;30/05/1961 12:00:00;0;22.4;19;;20.6;71;999.2;;14;2;;1;;;;
83552;30/05/1961 18:00:00;;28.5;22.1;;;55;998;;9;1;;2;;;;
83552;31/05/1961 00:00:00;;25.8;22.2;30.2;;72;996.4;;9;1;6.6;0;;26.2;82;2
83552;31/05/1961 12:00:00;0;24.4;22.2;;23.2;82;997.9;;9;3;;8;;;;
83552;31/05/1961 18:00:00;;28.1;25;;;76;997.8;;5;2;;9;;;;
83552;01/06/1961 00:00:00;;26.6;24.6;27.5;;85;996.8;;5;1;11.8;9;;21.94;88.5;1
83552;01/06/1961 12:00:00;2.1;23.6;22.4;;18.4;90;1000.3;;5;1;;8;;;;
83552;01/06/1961 18:00:00;;26.1;23.4;;;78;999.2;;9;1;;9;;;;
83552;02/06/1961 00:00:00;;20.1;19.4;24.6;;93;999.8;;14;1;4.7;0;;21.44;88.25;0.666667
83552;02/06/1961 12:00:00;11.8;19.4;18.8;;18.4;94;1000.6;;0;0;;10;;;;
83552;02/06/1961 18:00:00;;23.2;20.7;;;79;998.6;;5;1;;7;;;;
83552;03/06/1961 00:00:00;;22.4;21.2;29.6;;90;997;;9;1;10;0;;25.24;79.5;3.333333
83552;03/06/1961 12:00:00;0;22.8;21.9;;21.4;92;995.9;;14;2;;1;;;;
83552;03/06/1961 18:00:00;;29;24.2;;;66;995.1;;5;3;;2;;;;
83552;04/06/1961 00:00:00;;26.2;23.6;30.4;;80;993.2;;5;5;9.7;0;;26.56;77;2.333333
83552;04/06/1961 12:00:00;0;25.4;23.2;;23.4;83;995.2;;5;3;;1;;;;
83552;04/06/1961 18:00:00;;29.4;24.6;;;67;995.8;;5;3;;9;;;;
83552;05/06/1961 00:00:00;;26.8;24.1;27;;79;996.4;;5;1;2.3;6;;21.84;90.25;2
83552;05/06/1961 12:00:00;0;24.6;23.4;;19.2;90;999;;5;1;;9;;;;
83552;05/06/1961 18:00:00;;25.4;23.2;;;83;999.6;;27;1;;9;;;;
83552;06/06/1961 00:00:00;;19.2;18.6;26;;94;1001.2;;23;4;4.1;10;;22.08;86.5;1.333333
83552;06/06/1961 12:00:00;2.8;19;18.5;;17.4;95;1001.2;;0;0;;10;;;;
83552;06/06/1961 18:00:00;;23.2;21.2;;;83;1000;;36;1;;6;;;;
83552;07/06/1961 00:00:00;;24;22.1;30.3;;84;998.3;;14;3;9.3;0;;25.08;83.25;2.333333
83552;07/06/1961 12:00:00;0;23.9;23;;19;92;998.2;;14;3;;1;;;;
83552;07/06/1961 18:00:00;;29.6;24.6;;;65;998.2;;5;3;;4;;;;
83552;08/06/1961 00:00:00;;26.1;24.6;30;;88;995.9;;5;1;8.9;0;;26.08;70.75;1.666667
83552;08/06/1961 12:00:00;0;24.8;22.1;;22.8;78;997.8;;5;1;;1;;;;
83552;08/06/1961 18:00:00;;29.4;24.1;;;63;996.3;;5;1;;2;;;;
83552;09/06/1961 00:00:00;;26.4;22.6;30.2;;71;995.8;;5;3;9.1;0;;25.82;73.75;2
83552;09/06/1961 12:00:00;0;24;21.6;;23.1;80;998.3;;14;3;;2;;;;
83552;09/06/1961 18:00:00;;30;23.6;;;57;997;;5;3;;3;;;;
83552;10/06/1961 00:00:00;;25.9;23.2;25.9;;79;995.6;;0;0;0.4;0;;15.14;84.25;5.333333
83552;10/06/1961 12:00:00;0;16.6;15.3;;11;87;999.4;;18;6;;10;;;;
83552;10/06/1961 18:00:00;;14;12;;;78;1001;;18;7;;10;;;;
83552;11/06/1961 00:00:00;;11.1;10;11.8;;86;1001.6;;23;3;0;10;;10.62;91.5;2.666667
83552;11/06/1961 12:00:00;0.6;9.5;9;;9;93;1003.2;;18;3;;10;;;;
83552;11/06/1961 18:00:00;;11;10.4;;;93;1002.4;;18;2;;10;;;;
83552;12/06/1961 00:00:00;;11.4;10.6;11.8;;90;1001.5;;18;3;0;10;;10.44;89.75;4
83552;12/06/1961 12:00:00;2;10.2;9.4;;9.8;90;1003.4;;23;2;;10;;;;
83552;12/06/1961 18:00:00;;11.1;9.9;;;85;1003.2;;14;5;;10;;;;
83552;13/06/1961 00:00:00;;10.2;9.6;11.8;;92;1002.4;;18;5;0;10;;9.86;88.75;3.666667
83552;13/06/1961 12:00:00;0;9.3;8.6;;9;90;1004.6;;9;1;;10;;;;
83552;13/06/1961 18:00:00;;11.5;10;;;81;1003.4;;18;5;;10;;;;
83552;14/06/1961 00:00:00;;9.6;9;10.2;;92;1003.9;;18;5;0;10;;9.08;94;5
83552;14/06/1961 12:00:00;0;8.4;8;;8;94;1006.4;;9;5;;10;;;;
83552;14/06/1961 18:00:00;;9.6;9;;;92;1006.7;;18;5;;10;;;;
83552;15/06/1961 00:00:00;;9.4;9;11.6;;95;1007.4;;18;5;0.5;10;;10.28;87.25;3.666667
83552;15/06/1961 12:00:00;0.6;9.2;8.6;;8.6;91;1008.3;;14;5;;10;;;;
83552;15/06/1961 18:00:00;;11.2;9.9;;;84;1007.2;;18;5;;10;;;;
83552;16/06/1961 00:00:00;;11;10;16.7;;87;1007.6;;14;1;4;10;;12.8;64.5;3.666667
83552;16/06/1961 12:00:00;0;10.7;8.8;;10.2;76;1009.4;;14;3;;10;;;;
83552;16/06/1961 18:00:00;;15.3;11.2;;;58;1008.3;;18;5;;9;;;;
83552;17/06/1961 00:00:00;;13.2;9.8;20.4;;62;1007.6;;14;3;9.9;0;;15.64;70;1.333333
83552;17/06/1961 12:00:00;0;11.6;9.5;;9.8;74;1006.8;;0;0;;1;;;;
83552;17/06/1961 18:00:00;;19.4;15;;;60;1004.4;;36;2;;1;;;;
83552;18/06/1961 00:00:00;;18.2;15.4;25.3;;73;1003.2;;5;2;9.9;0;;20.6;75.25;2.666667
83552;18/06/1961 12:00:00;0;16.9;15.7;;15.2;88;1003.2;;14;3;;0;;;;
83552;18/06/1961 18:00:00;;23.6;19.2;;;65;1002.2;;9;2;;0;;;;
83552;19/06/1961 00:00:00;;22.8;19.7;27.9;;74;1002;;9;3;9.7;0;;22.68;73.5;0.333333
83552;19/06/1961 12:00:00;0;18.4;17.9;;17.1;95;1002.2;;0;0;;1;;;;
83552;19/06/1961 18:00:00;;27.4;22.4;;;63;1001.4;;5;1;;5;;;;
83552;20/06/1961 00:00:00;;25;21;29.6;;68;1001;;0;0;7.6;0;;23.34;75.25;2.333333
83552;20/06/1961 12:00:00;0;20.6;18.9;;18.5;85;1002.7;;0;0;;5;;;;
83552;20/06/1961 18:00:00;;27.6;22.2;;;60;1002.2;;5;1;;6;;;;
83552;21/06/1961 00:00:00;;24;21.4;21.5;;78;1002.3;;18;6;0;0;;19.14;91;2
83552;21/06/1961 12:00:00;0;18.2;17.8;;18;96;1003.1;;18;3;;10;;;;
83552;21/06/1961 18:00:00;;21;19.2;;;84;1002;;18;3;;10;;;;
83552;22/06/1961 00:00:00;;19;18.2;25.2;;92;1002.4;;0;0;5.9;8;;20.72;88.25;0.333333
83552;22/06/1961 12:00:00;0;18.2;18;;17.4;98;1002;;0;0;;10;;;;
83552;22/06/1961 18:00:00;;24.4;21.6;;;77;1001.9;;9;1;;9;;;;
83552;23/06/1961 00:00:00;;21.4;20.2;28.6;;89;1001.8;;0;0;9.5;8;;24.5;61;2.666667
83552;23/06/1961 12:00:00;0;23.2;19.6;;19.1;71;1002.4;;18;3;;9;;;;
83552;23/06/1961 18:00:00;;27;21.1;;;57;1001.9;;9;2;;9;;;;
83552;24/06/1961 00:00:00;;25.8;20.2;27.3;;58;1001.5;;14;3;6.9;9;;23.58;61.75;3
83552;24/06/1961 12:00:00;0;21.2;16.9;;20.2;63;1002.2;;9;3;;9;;;;
83552;24/06/1961 18:00:00;;25.1;19.7;;;58;1001;;9;3;;9;;;;
83552;25/06/1961 00:00:00;;24.6;19.9;28.8;;63;1000.7;;14;3;9.8;9;;23.98;65;2.333333
83552;25/06/1961 12:00:00;0;22;18.4;;21.1;69;1001.5;;14;3;;8;;;;
83552;25/06/1961 18:00:00;;27.8;20.8;;;51;1000.4;;5;3;;1;;;;
83552;26/06/1961 00:00:00;;24;20.3;28.6;;70;999.6;;5;1;9.9;1;;23.96;68.25;1.333333
83552;26/06/1961 12:00:00;0;21.4;19;;20.6;79;1000.3;;5;1;;1;;;;
83552;26/06/1961 18:00:00;;27.8;22;;;58;999.1;;9;2;;3;;;;
83552;27/06/1961 00:00:00;;24.6;20.6;29.2;;68;997.8;;5;1;8.4;1;;24.76;68.75;2.333333
83552;27/06/1961 12:00:00;0;23;20.8;;22;81;998.4;;9;1;;9;;;;
83552;27/06/1961 18:00:00;;28.8;21.8;;;52;997;;9;4;;9;;;;
83552;28/06/1961 00:00:00;;24.8;21.2;29.2;;71;996.2;;5;2;9.9;9;;24.54;68.75;1
83552;28/06/1961 12:00:00;0;22.7;20.1;;21.2;78;1000.1;;14;1;;1;;;;
83552;28/06/1961 18:00:00;;28.8;22.4;;;55;999.6;;5;1;;2;;;;
